,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
1113,N5,LRP425,25.9671938,88.5204438,426.577,0,0.0,0,LRP430a,BlankProcess
1114,N5,LRP430a,25.9692593492,88.5187438732,426.863,.,4.45,A,LRP426,BridgesDelay
1115,N5,LRP426,25.974416,88.5145,427.577,0,0.0,0,LRP426a,BlankProcess
1116,N5,LRP426a,25.9749993,88.51386109999999,427.707,0,0.0,0,LRP426b,BlankProcess
1117,N5,LRP426b,25.9786104,88.50980559999999,428.277,0,0.0,0,LRP427,BlankProcess
1118,N5,LRP427,25.980916,88.5075833,428.60699999999997,0,0.0,0,LRP427a,BlankProcess
1119,N5,LRP427a,25.983527399999996,88.50527779999999,428.92199999999997,0,0.0,0,LRP428,BlankProcess
1120,N5,LRP428,25.988277399999998,88.50075,429.60699999999997,0,0.0,0,LRP433a,BlankProcess
1121,N5,LRP433a,25.9909807355555,88.4985320302777,430.036,.,3.5,B,LRP429,BridgesDelay
1122,N5,LRP429,25.995082999999997,88.4951663,430.68699999999995,0,0.0,0,LRP430,BlankProcess
1123,N5,LRP430,26.0026111,88.4896663,431.68699999999995,0,0.0,0,LRP435a,BlankProcess
1124,N5,LRP435a,26.0074489955555,88.4846124881481,432.443,.,37.86,A,LRP431,BridgesDelay
1125,N5,LRP431,26.0090556,88.4828049,432.68699999999995,0,0.0,0,LRP431a,BlankProcess
1126,N5,LRP431a,26.013611100000002,88.4777771,433.417,0,0.0,0,LRP432,BlankProcess
1127,N5,LRP432,26.0150833,88.4751938,433.68699999999995,0,0.0,0,LRP437a,BlankProcess
1128,N5,LRP437a,26.0151708995,88.4750755782,433.706,.,3.95,A,LRP438a,BridgesDelay
1129,N5,LRP438a,26.018504291,88.4705769276,434.429,.,1.87,A,LRP433,BridgesDelay
1130,N5,LRP433,26.0196938,88.46897159999999,434.68699999999995,0,0.0,0,LRP433b,BlankProcess
1131,N5,LRP433b,26.019999300000002,88.4692771,434.735,0,0.0,0,LRP439a,BlankProcess
1132,N5,LRP439a,26.0257640779411,88.4754793573529,435.617,.,1.87,A,LRP434,BridgesDelay
1133,N5,LRP434,26.026221600000003,88.4759716,435.68699999999995,0,0.0,0,LRP434a,BlankProcess
1134,N5,LRP434a,26.0280271,88.4777493,435.977,0,0.0,0,LRP434b,BlankProcess
1135,N5,LRP434b,26.0285549,88.4784993,436.05699999999996,0,0.0,0,LRP435,BlankProcess
1136,N5,LRP435,26.0329716,88.4828049,436.68699999999995,0,0.0,0,LRP436,BlankProcess
1137,N5,LRP436,26.0387497,88.4906386,437.68699999999995,0,0.0,0,LRP436a,BlankProcess
1138,N5,LRP436a,26.0397497,88.4919997,437.879,0,0.0,0,LRP441a,BlankProcess
1139,N5,LRP441a,26.0405857752475,88.4931858831683,438.031,.,2.35,A,LRP437,BridgesDelay
1140,N5,LRP437,26.044194100000002,88.4983052,438.68699999999995,0,0.0,0,LRP438,BlankProcess
1141,N5,LRP438,26.0516667,88.5039167,439.68699999999995,0,0.0,0,LRP444b,BlankProcess
1142,N5,LRP444b,26.057210024,88.5077533,440.44,.,17.4,A,LRP439,BridgesDelay
1143,N5,LRP439,26.05925,88.50883329999999,440.69199999999995,0,0.0,0,LRP440,BlankProcess
1144,N5,LRP440,26.068166,88.51138890000001,441.69199999999995,0,0.0,0,LRP440a,BlankProcess
1145,N5,LRP440a,26.0760827,88.5136389,442.63199999999995,0,0.0,0,LRP441,BlankProcess
1146,N5,LRP441,26.0768882,88.5138056,442.69199999999995,0,0.0,0,LRP441b,BlankProcess
1147,N5,LRP441b,26.0775549,88.51397220000001,442.80199999999996,0,0.0,0,LRP442,BlankProcess
1148,N5,LRP442,26.0852774,88.5170827,443.69199999999995,0,0.0,0,LRP447a,BlankProcess
1149,N5,LRP447a,26.0861808388235,88.51756701,443.806,.,4.5,A,LRP448a,BridgesDelay
1150,N5,LRP448a,26.0906663333333,88.5199715666666,444.372,.,3.35,A,LRP448b,BridgesDelay
1151,N5,LRP448b,26.0920294164705,88.52070228,444.544,.,29.4,A,LRP443,BridgesDelay
1152,N5,LRP443,26.0933608,88.521416,444.712,0,0.0,0,LRP443a,BlankProcess
1153,N5,LRP443a,26.0977774,88.52377709999999,445.26199999999994,0,0.0,0,LRP443b,BlankProcess
1154,N5,LRP443b,26.099110800000002,88.52447159999998,445.43699999999995,0,0.0,0,LRP444,BlankProcess
1155,N5,LRP444,26.1015556,88.52580490000001,445.712,0,0.0,0,LRP449a,BlankProcess
1156,N5,LRP449a,26.1017667757763,88.5259167012422,445.739,.,2.35,A,LRP449b,BridgesDelay
1157,N5,LRP449b,26.1052081587991,88.527738647412,446.179,.,64.36,A,LRP444a,BridgesDelay
1158,N5,LRP444a,26.1053333,88.5278049,446.195,0,0.0,0,LRP450a,BlankProcess
1159,N5,LRP450a,26.1087910703984,88.5291880081594,446.605,.,3.38,A,LRP445,BridgesDelay
1160,N5,LRP445,26.109777800000003,88.5295827,446.722,0,0.0,0,LRP445a,BlankProcess
1161,N5,LRP445a,26.111027800000002,88.5299716,446.86800000000005,0,0.0,0,LRP445b,BlankProcess
1162,N5,LRP445b,26.1116389,88.5301382,446.936,0,0.0,0,LRP445c,BlankProcess
1163,N5,LRP445c,26.1118889,88.53022159999999,446.966,0,0.0,0,LRP446,BlankProcess
1164,N5,LRP446,26.1186938,88.5322771,447.722,0,0.0,0,LRP446a,BlankProcess
1165,N5,LRP446a,26.122166,88.53327709999999,448.147,0,0.0,0,LRP451a,BlankProcess
1166,N5,LRP451a,26.1225996734693,88.533424907483,448.198,.,4.45,A,LRP446b,BridgesDelay
1167,N5,LRP446b,26.125916,88.5345552,448.588,0,0.0,0,LRP446c,BlankProcess
1168,N5,LRP446c,26.1265827,88.53474969999999,448.652,0,0.0,0,LRP447,BlankProcess
1169,N5,LRP447,26.1282216,88.5351108,448.82199999999995,0,0.0,0,LRP453a,BlankProcess
1170,N5,LRP453a,26.132565085,88.53611494375,449.332,.,39.15,A,LRP453c,BridgesDelay
1171,N5,LRP453c,26.1337792074999,88.536358703125,449.467,.,1.85,A,LRP448,BridgesDelay
1172,N5,LRP448,26.1369719,88.5369997,449.82199999999995,0,0.0,0,LRP449,BlankProcess
1173,N5,LRP449,26.1449997,88.5373608,450.76199999999994,0,0.0,0,LRP454a,BlankProcess
1174,N5,LRP454a,26.1452532652,88.5374152432,450.79,.,5.8,A,LRP454b,BridgesDelay
1175,N5,LRP454b,26.1454072155,88.537448298,450.807,.,32.75,A,LRP454d,BridgesDelay
1176,N5,LRP454d,26.1495004823,88.5383271668,451.259,.,4.5,A,LRP450,BridgesDelay
1177,N5,LRP450,26.1540556,88.5393052,451.76199999999994,0,0.0,0,LRP450b,BlankProcess
1178,N5,LRP450b,26.154583300000002,88.5394163,451.844,0,0.0,0,LRP450c,BlankProcess
1179,N5,LRP450c,26.1554444,88.53963859999999,451.944,0,0.0,0,LRP451,BlankProcess
1180,N5,LRP451,26.162722199999997,88.5411941,452.792,0,0.0,0,LRP456a,BlankProcess
1181,N5,LRP456a,26.1662970657534,88.5422314260273,453.198,.,2.35,A,LRP451b,BridgesDelay
1182,N5,LRP451b,26.1673327,88.54252740000001,453.32199999999995,0,0.0,0,LRP451c,BlankProcess
1183,N5,LRP451c,26.1676104,88.5431941,453.356,0,0.0,0,LRP452,BlankProcess
1184,N5,LRP452,26.1713327,88.54388859999999,453.792,0,0.0,0,LRP452a,BlankProcess
1185,N5,LRP452a,26.1713049,88.54391629999999,453.80199999999996,0,0.0,0,LRP457a,BlankProcess
1186,N5,LRP457a,26.1740011377049,88.5448197721311,454.112,.,3.95,A,LRP458a,BridgesDelay
1187,N5,LRP458a,26.1756536704918,88.5453735131147,454.302,.,31.52,A,LRP452b,BridgesDelay
1188,N5,LRP452b,26.176610399999998,88.5456941,454.412,0,0.0,0,LRP452c,BlankProcess
1189,N5,LRP452c,26.179666,88.5466663,454.765,0,0.0,0,LRP453,BlankProcess
1190,N5,LRP453,26.1800549,88.54683299999999,454.81199999999995,0,0.0,0,LRP454,BlankProcess
1191,N5,LRP454,26.188694100000003,88.54974969999999,455.81199999999995,0,0.0,0,LRP455,BlankProcess
1192,N5,LRP455,26.1972219,88.5529444,456.81199999999995,0,0.0,0,LRP455a,BlankProcess
1193,N5,LRP455a,26.197388600000004,88.5534444,456.87699999999995,0,0.0,0,LRP455b,BlankProcess
1194,N5,LRP455b,26.1974719,88.55363890000001,456.907,0,0.0,0,LRP455c,BlankProcess
1195,N5,LRP455c,26.1976108,88.5540833,456.93699999999995,0,0.0,0,LRP460a,BlankProcess
1196,N5,LRP460a,26.1976280706285,88.5540841889142,456.939,.,2.35,A,LRP456,BridgesDelay
1197,N5,LRP456,26.2051667,88.5544722,457.81199999999995,0,0.0,0,LRP461a,BlankProcess
1198,N5,LRP461a,26.2063434127027,88.5544794881081,457.969,.,4.45,A,LRP456b,BridgesDelay
1199,N5,LRP456b,26.2086389,88.5545,458.24199999999996,0,0.0,0,LRP462a,BlankProcess
1200,N5,LRP462a,26.2131352243333,88.5550021205,458.735,.,2.33,A,LRP457,BridgesDelay
1201,N5,LRP457,26.2141111,88.55511109999999,458.842,0,0.0,0,LRP462b,BlankProcess
1202,N5,LRP462b,26.2166691271739,88.555368048913,459.138,.,2.47,A,LRP458,BridgesDelay
1203,N5,LRP458,26.223249300000003,88.5560556,459.842,0,0.0,0,LRP459,BlankProcess
1204,N5,LRP459,26.231777100000002,88.5571944,460.842,0,0.0,0,LRP459a,BlankProcess
1205,N5,LRP459a,26.2366386,88.5577222,461.38199999999995,0,0.0,0,LRP459b,BlankProcess
1206,N5,LRP459b,26.240221899999998,88.5585278,461.819,0,0.0,0,LRP460,BlankProcess
1207,N5,LRP460,26.2406941,88.55869440000001,461.842,0,0.0,0,LRP461,BlankProcess
1208,N5,LRP461,26.2496663,88.5590556,462.87199999999996,0,0.0,0,LRP467a,BlankProcess
1209,N5,LRP467a,26.2547785272,88.5581247048,463.44,.,12.5,A,LRP462,BridgesDelay
1210,N5,LRP462,26.258666700000003,88.5574167,463.87199999999996,0,0.0,0,LRP468a,BlankProcess
1211,N5,LRP468a,26.264054586,88.5572642,464.482,.,3.5,A,LRP463,BridgesDelay
1212,N5,LRP463,26.2674993,88.5571667,464.87199999999996,0,0.0,0,LRP463a,BlankProcess
1213,N5,LRP463a,26.2678049,88.55722220000001,464.918,0,0.0,0,LRP468b,BlankProcess
1214,N5,LRP468b,26.2697240582809,88.5576147576519,465.132,.,4.45,A,LRP464,BridgesDelay
1215,N5,LRP464,26.276360399999998,88.55897220000001,465.87199999999996,0,0.0,0,LRP469a,BlankProcess
1216,N5,LRP469a,26.2767858282467,88.5590725902597,465.925,.,1.85,A,LRP464a,BridgesDelay
1217,N5,LRP464a,26.2788327,88.5595556,466.18,0,0.0,0,LRP464b,BlankProcess
1218,N5,LRP464b,26.278943800000004,88.5596111,466.19699999999995,0,0.0,0,LRP465,BlankProcess
1219,N5,LRP465,26.2852219,88.5594167,466.892,0,0.0,0,LRP465a,BlankProcess
1220,N5,LRP465a,26.288333,88.5591111,467.23900000000003,0,0.0,0,LRP466,BlankProcess
1221,N5,LRP466,26.294221899999997,88.55825,467.892,0,0.0,0,LRP466a,BlankProcess
1222,N5,LRP466a,26.2941386,88.55825,467.902,0,0.0,0,LRP471a,BlankProcess
1223,N5,LRP471a,26.2946322898734,88.5581987341772,467.956,.,1.95,A,LRP472a,BridgesDelay
1224,N5,LRP472a,26.2964059164556,88.558014556962,468.15,.,3.5,A,LRP466b,BridgesDelay
1225,N5,LRP466b,26.301361100000005,88.5575,468.69199999999995,0,0.0,0,LRP467,BlankProcess
1226,N5,LRP467,26.303111100000002,88.5570278,468.912,0,0.0,0,LRP472c,BlankProcess
1227,N5,LRP472c,26.3036306304,88.5568803,468.971,.,5.0,A,LRP473a,BridgesDelay
1228,N5,LRP473a,26.3068270632,88.5559728,469.334,Karotoa Bridge,253.65,A,LRP468,BridgesDelay
1229,N5,LRP468,26.3119167,88.55452779999999,469.912,0,0.0,0,LRP469,BlankProcess
1230,N5,LRP469,26.3208327,88.5535833,470.92199999999997,0,0.0,0,LRP475a,BlankProcess
1231,N5,LRP475a,26.3212403216216,88.5535728,470.985,.,1.95,A,LRP469b,BridgesDelay
1232,N5,LRP469b,26.3212771,88.5535833,470.99199999999996,0,0.0,0,LRP469c,BlankProcess
1233,N5,LRP469c,26.3265549,88.54991629999999,471.784,0,0.0,0,LRP469d,BlankProcess
1234,N5,LRP469d,26.3268049,88.54933299999999,471.852,0,0.0,0,LRP469e,BlankProcess
1235,N5,LRP469e,26.326915999999997,88.5493052,471.85699999999997,0,0.0,0,LRP470,BlankProcess
1236,N5,LRP470,26.3268327,88.55,471.92199999999997,0,0.0,0,LRP470a,BlankProcess
1237,N5,LRP470a,26.3298049,88.5526389,472.305,0,0.0,0,LRP470b,BlankProcess
1238,N5,LRP470b,26.331360399999998,88.5545833,472.57,0,0.0,0,LRP470c,BlankProcess
1239,N5,LRP470c,26.331638199999997,88.5548611,472.61199999999997,0,0.0,0,LRP471,BlankProcess
1240,N5,LRP471,26.3341386,88.55475,472.92199999999997,0,0.0,0,LRP472,BlankProcess
1241,N5,LRP472,26.340944099999998,88.55622220000001,473.74199999999996,0,0.0,0,LRP472b,BlankProcess
1242,N5,LRP472b,26.3453608,88.55744440000001,474.25300000000004,0,0.0,0,LRP478a,BlankProcess
1243,N5,LRP478a,26.3490111067484,88.5585896515337,474.673,.,3.47,A,LRP473,BridgesDelay
1244,N5,LRP473,26.3496108,88.55877779999999,474.74199999999996,0,0.0,0,LRP479a,BlankProcess
1245,N5,LRP479a,26.353473164,88.559731104,475.182,.,3.75,A,LRP474,BridgesDelay
1246,N5,LRP474,26.358388899999998,88.5609444,475.74199999999996,0,0.0,0,LRP475,BlankProcess
1247,N5,LRP475,26.3673327,88.56286109999999,476.74199999999996,0,0.0,0,LRP476,BlankProcess
1248,N5,LRP476,26.3762493,88.5631667,477.74199999999996,0,0.0,0,LRP476a,BlankProcess
1249,N5,LRP476a,26.3793327,88.5629722,478.108,0,0.0,0,LRP477,BlankProcess
1250,N5,LRP477,26.385305199999998,88.5629167,478.76199999999994,0,0.0,0,LRP477a,BlankProcess
1251,N5,LRP477a,26.3864441,88.56299999999999,478.87800000000004,0,0.0,0,LRP478,BlankProcess
1252,N5,LRP478,26.3941108,88.5620556,479.772,0,0.0,0,LRP484a,BlankProcess
1253,N5,LRP484a,26.399612589,88.5607701422,480.389,.,3.0,A,LRP479,BridgesDelay
1254,N5,LRP479,26.4030278,88.5599722,480.772,0,0.0,0,LRP480,BlankProcess
1255,N5,LRP480,26.412444399999995,88.5589167,481.88199999999995,0,0.0,0,LRP486a,BlankProcess
1256,N5,LRP486a,26.4124774115942,88.5589319956521,481.886,.,4.03,A,LRP480a,BridgesDelay
1257,N5,LRP480a,26.4135833,88.5594444,482.02,0,0.0,0,LRP481,BlankProcess
1258,N5,LRP481,26.4200549,88.5623889,482.792,0,0.0,0,LRP481a,BlankProcess
1259,N5,LRP481a,26.4249438,88.56477779999999,483.4,0,0.0,0,LRP482,BlankProcess
1260,N5,LRP482,26.4286938,88.5650833,483.80199999999996,0,0.0,0,LRP482a,BlankProcess
1261,N5,LRP482a,26.4288049,88.5650833,483.837,0,0.0,0,LRP483,BlankProcess
1262,N5,LRP483,26.4376108,88.5655278,484.80199999999996,0,0.0,0,LRP483a,BlankProcess
1263,N5,LRP483a,26.4384719,88.5654444,484.908,0,0.0,0,LRP483b,BlankProcess
1264,N5,LRP483b,26.444777399999996,88.56563890000001,485.597,0,0.0,0,LRP484,BlankProcess
1265,N5,LRP484,26.446610800000002,88.56575,485.81199999999995,0,0.0,0,LRP491a,BlankProcess
1266,N5,LRP491a,26.451613030297,88.5619753390099,486.654,.,6.8,A,LRP485,BridgesDelay
1267,N5,LRP485,26.452611100000002,88.5612222,486.82199999999995,0,0.0,0,LRP485a,BlankProcess
1268,N5,LRP485a,26.452694399999995,88.5603611,486.906,0,0.0,0,LRP485b,BlankProcess
1269,N5,LRP485b,26.4527778,88.55986109999999,486.95599999999996,0,0.0,0,LRP492a,BlankProcess
1270,N5,LRP492a,26.4573618480369,88.5563835351039,487.66,.,3.5,A,LRP486,BridgesDelay
1271,N5,LRP486,26.4584167,88.5555833,487.82199999999995,0,0.0,0,LRP493b,BlankProcess
1272,N5,LRP493b,26.4634751248,88.5486828844,488.706,.,5.02,A,LRP487,BridgesDelay
1273,N5,LRP487,26.4641389,88.54777740000002,488.82199999999995,0,0.0,0,LRP493c,BlankProcess
1274,N5,LRP493c,26.466112586266,88.5450352429184,489.18,.,3.5,A,LRP494a,BridgesDelay
1275,N5,LRP494a,26.468251665236,88.5420632961373,489.568,.,3.5,A,LRP487a,BridgesDelay
1276,N5,LRP487a,26.4692771,88.5406386,489.754,0,0.0,0,LRP488,BlankProcess
1277,N5,LRP488,26.4695271,88.5402497,489.792,0,0.0,0,LRP488a,BlankProcess
1278,N5,LRP488a,26.474943800000002,88.532666,490.76,0,0.0,0,LRP489,BlankProcess
1279,N5,LRP489,26.475471600000002,88.5319438,490.852,0,0.0,0,LRP495b,BlankProcess
1280,N5,LRP495b,26.4756955583333,88.5315966645833,490.895,.,2.97,A,LRP496a,BridgesDelay
1281,N5,LRP496a,26.4791538916666,88.5262362479166,491.559,.,3.44,A,LRP489a,BridgesDelay
1282,N5,LRP489a,26.4804716,88.52419379999999,491.81199999999995,0,0.0,0,LRP489b,BlankProcess
1283,N5,LRP489b,26.480388199999997,88.5241382,491.82199999999995,0,0.0,0,LRP490,BlankProcess
1284,N5,LRP490,26.480332699999998,88.5238604,491.852,0,0.0,0,LRP490a,BlankProcess
1285,N5,LRP490a,26.4798049,88.519416,492.29900000000004,0,0.0,0,LRP490b,BlankProcess
1286,N5,LRP490b,26.4792771,88.5155556,492.69,0,0.0,0,LRP491,BlankProcess
1287,N5,LRP491,26.4790271,88.5141667,492.832,0,0.0,0,LRP492,BlankProcess
1288,N5,LRP492,26.476693800000003,88.50447220000001,493.832,0,0.0,0,LRP492b,BlankProcess
1289,N5,LRP492b,26.476221600000002,88.50263890000001,494.028,0,0.0,0,LRP492c,BlankProcess
1290,N5,LRP492c,26.4736382,88.4964719,494.702,0,0.0,0,LRP493,BlankProcess
1291,N5,LRP493,26.4728604,88.49563859999999,494.832,0,0.0,0,LRP493a,BlankProcess
1292,N5,LRP493a,26.470221600000002,88.49127740000002,495.369,0,0.0,0,LRP499a,BlankProcess
1293,N5,LRP499a,26.4687439403174,88.489487695873,495.605,.,31.3,A,LRP494,BridgesDelay
1294,N5,LRP494,26.4682493,88.4888886,495.684,0,0.0,0,LRP494b,BlankProcess
1295,N5,LRP494b,26.4693604,88.48558299999999,496.12,0,0.0,0,LRP500a,BlankProcess
1296,N5,LRP500a,26.4702664763636,88.4806585054545,496.627,.,3.45,A,LRP495,BridgesDelay
1297,N5,LRP495,26.4706382,88.47863819999999,496.835,0,0.0,0,LRP495a,BlankProcess
1298,N5,LRP495a,26.470916,88.4728327,497.43300000000005,0,0.0,0,LRP496,BlankProcess
1299,N5,LRP496,26.4711938,88.4684438,497.855,0,0.0,0,LRP496b,BlankProcess
1300,N5,LRP496b,26.4718882,88.45911109999999,498.811,0,0.0,0,LRP497,BlankProcess
1301,N5,LRP497,26.4719716,88.4585278,498.855,0,0.0,0,LRP497a,BlankProcess
1302,N5,LRP497a,26.475082699999998,88.4498052,499.79699999999997,0,0.0,0,LRP498,BlankProcess
1303,N5,LRP498,26.4752771,88.4494441,499.855,0,0.0,0,LRP498a,BlankProcess
1304,N5,LRP498a,26.4763882,88.44338859999999,500.49300000000005,0,0.0,0,LRP499,BlankProcess
1305,N5,LRP499,26.4763604,88.43977740000001,500.855,0,0.0,0,LRP499b,BlankProcess
1306,N5,LRP499b,26.4791938,88.43513859999999,501.49300000000005,0,0.0,0,LRP500,BlankProcess
1307,N5,LRP500,26.4808049,88.4310271,501.875,0,0.0,0,LRP501,BlankProcess
1308,N5,LRP501,26.483277100000002,88.42191600000001,502.855,0,0.0,0,LRP501a,BlankProcess
1309,N5,LRP501a,26.483749699999997,88.4187493,503.175,0,0.0,0,LRP502,BlankProcess
1310,N5,LRP502,26.4851386,88.41202779999999,503.855,0,0.0,0,LRP502a,BlankProcess
1311,N5,LRP502a,26.4864163,88.40863890000001,504.228,0,0.0,0,LRP503,BlankProcess
1312,N5,LRP503,26.4873886,88.4024167,504.855,0,0.0,0,LRP503a,BlankProcess
1313,N5,LRP503a,26.487610800000002,88.4015278,504.955,0,0.0,0,LRP504,BlankProcess
1314,N5,LRP504,26.4884997,88.3924997,505.855,0,0.0,0,LRP504a,BlankProcess
1315,N5,LRP504a,26.488583000000002,88.3916386,505.934,0,0.0,0,LRP505,BlankProcess
1316,N5,LRP505,26.488555199999997,88.38252709999999,506.835,0,0.0,0,LRP505a,BlankProcess
1317,N5,LRP505a,26.488833000000003,88.3786104,507.25300000000004,0,0.0,0,LRP505b,BlankProcess
1318,N5,LRP505b,26.4888886,88.3772493,507.463,0,0.0,0,LRP505c,BlankProcess
1319,N5,LRP505c,26.489333000000002,88.3743882,507.75300000000004,0,0.0,0,LRP512a,BlankProcess
1320,N5,LRP512a,26.4900653064327,88.3715704994152,508.047,.,1.75,A,LRP505d,BridgesDelay
1321,N5,LRP505d,26.490610800000002,88.36947159999998,508.26599999999996,0,0.0,0,LRP505e,BlankProcess
1322,N5,LRP505e,26.4907497,88.368916,508.32300000000004,0,0.0,0,LRP505f,BlankProcess
1323,N5,LRP505f,26.490999699999996,88.36786040000001,508.439,0,0.0,0,LRP506,BlankProcess
1324,N5,LRP506,26.493083000000002,88.36372220000001,508.93300000000005,0,0.0,0,LRP506a,BlankProcess
1325,N5,LRP506a,26.4936386,88.3634722,509.00300000000004,0,0.0,0,LRP506b,BlankProcess
1326,N5,LRP506b,26.4951941,88.36286109999999,509.18300000000005,0,0.0,0,LRP506c,BlankProcess
1327,N5,LRP506c,26.4984719,88.3615556,509.57300000000004,0,0.0,0,LRP506d,BlankProcess
1328,N5,LRP506d,26.501083299999998,88.3605833,509.86300000000006,0,0.0,0,LRP506e,BlankProcess
1329,N5,LRP506e,26.501166700000002,88.3605,509.88300000000004,0,0.0,0,LRP507,BlankProcess
1330,N5,LRP507,26.5015833,88.3603333,509.94300000000004,0,0.0,0,LRP507a,BlankProcess
1331,N5,LRP507a,26.505638899999997,88.35875,510.43300000000005,0,0.0,0,LRP507b,BlankProcess
1332,N5,LRP507b,26.509444399999996,88.35727779999999,510.87300000000005,0,0.0,0,LRP507c,BlankProcess
1333,N5,LRP507c,26.509611100000004,88.3571944,510.89300000000003,0,0.0,0,LRP508,BlankProcess
1334,N5,LRP508,26.510083299999998,88.35700000000001,510.95300000000003,0,0.0,0,LRP508a,BlankProcess
1335,N5,LRP508a,26.513,88.35588890000001,511.30300000000005,0,0.0,0,LRP508b,BlankProcess
1336,N5,LRP508b,26.513111100000003,88.3558056,511.31300000000005,0,0.0,0,LRP508c,BlankProcess
1337,N5,LRP508c,26.515694399999997,88.35502779999999,511.62300000000005,0,0.0,0,LRP516a,BlankProcess
1338,N5,LRP516a,26.5170072385,88.35588992625,511.814,.,3.67,A,LRP510,BridgesDelay
1339,N5,LRP510,26.518443800000004,88.3568333,512.023,0,0.0,0,LRP517a,BlankProcess
1340,N5,LRP517a,26.5237552438202,88.3598863921348,512.693,.,42.95,A,LRP510a,BridgesDelay
1341,N5,LRP510a,26.525499300000003,88.3608889,512.913,0,0.0,0,LRP511,BlankProcess
1342,N5,LRP511,26.526360399999998,88.3614167,513.033,0,0.0,0,LRP511a,BlankProcess
1343,N5,LRP511a,26.5328049,88.3642778,513.808,0,0.0,0,LRP511b,BlankProcess
1344,N5,LRP511b,26.5332216,88.3644167,513.855,0,0.0,0,LRP512,BlankProcess
1345,N5,LRP512,26.53467391680815,88.36271258421053,514.033,0,0.0,0,LRP513,BlankProcess
1346,N5,LRP513,26.54280915840408,88.36874484210527,515.033,0,0.0,0,LRP514,BlankProcess
1347,N5,LRP514,26.550944399999995,88.37477709999999,516.033,0,0.0,0,LRP515,BlankProcess
1348,N5,LRP515,26.558805600000003,88.37905490000001,517.033,0,0.0,0,LRP521b,BlankProcess
1349,N5,LRP521b,26.5589248212389,88.3791188137168,517.048,.,42.75,A,LRP515a,BridgesDelay
1350,N5,LRP515a,26.564194399999995,88.3819438,517.711,0,0.0,0,LRP516,BlankProcess
1351,N5,LRP516,26.566971600000002,88.3834163,518.033,0,0.0,0,LRP516b,BlankProcess
1352,N5,LRP516b,26.568499300000003,88.38427740000002,518.221,0,0.0,0,LRP517,BlankProcess
1353,N5,LRP517,26.5750827,88.3878608,519.033,0,0.0,0,LRP518,BlankProcess
1354,N5,LRP518,26.5832216,88.39227740000001,520.033,0,0.0,0,LRP518a,BlankProcess
1355,N5,LRP518a,26.5896108,88.3957497,520.822,0,0.0,0,LRP525a,BlankProcess
1356,N5,LRP525a,26.5906392227488,88.3963136545023,520.948,.,3.5,A,LRP519,BridgesDelay
1357,N5,LRP519,26.591333000000002,88.3966941,521.033,0,0.0,0,LRP520,BlankProcess
1358,N5,LRP520,26.599471899999998,88.40100000000001,522.033,0,0.0,0,LRP520a,BlankProcess
1359,N5,LRP520a,26.600166700000003,88.40138890000001,522.096,0,0.0,0,LRP527a,BlankProcess
1360,N5,LRP527a,26.6051453552828,88.4040994790821,522.718,.,6.53,A,LRP521,BridgesDelay
1361,N5,LRP521,26.607666700000003,88.4054722,523.033,0,0.0,0,LRP521a,BlankProcess
1362,N5,LRP521a,26.614611100000005,88.4090556,523.882,0,0.0,0,LRP522,BlankProcess
1363,N5,LRP522,26.615944399999997,88.40941670000001,524.033,0,0.0,0,LRP523,BlankProcess
1364,N5,LRP523,26.62465621818182,88.41211028585859,525.033,0,0.0,0,LRP524,BlankProcess
1365,N5,LRP524,26.6331938,88.41475,526.013,0,0.0,0,LRPE,BlankProcess
1366,N5,LRPE,26.633221600000002,88.4148333,526.033,0,0.0,0,PreRome,BlankProcess
